states_AK_sldl_12;61.43344264598689,-149.240114757218;0.5;
states_AK_sldl_12;61.44243332896242,-149.240114757218;0.5;
states_AK_sldl_12;61.45142401193796,-149.240114757218;0.5;
states_AK_sldl_12;61.460414694913496,-149.240114757218;0.5;
states_AK_sldl_12;61.46940537788903,-149.240114757218;0.5;
states_AK_sldl_12;61.47839606086457,-149.240114757218;0.5;
states_AK_sldl_12;61.487386743840105,-149.240114757218;0.5;
states_AK_sldl_12;61.49637742681564,-149.240114757218;0.5;
states_AK_sldl_12;61.50536810979118,-149.240114757218;0.5;
states_AK_sldl_12;61.514358792766714,-149.240114757218;0.5;
states_AK_sldl_12;61.52334947574225,-149.240114757218;0.5;
states_AK_sldl_12;61.53234015871779,-149.240114757218;0.5;
states_AK_sldl_12;61.54133084169332,-149.240114757218;0.5;
states_AK_sldl_12;61.55032152466886,-149.240114757218;0.5;
states_AK_sldl_12;61.31656376730491,-149.22152869897045;0.5;
states_AK_sldl_12;61.32555445028045,-149.22152869897045;0.5;
states_AK_sldl_12;61.334545133255986,-149.22152869897045;0.5;
states_AK_sldl_12;61.34353581623152,-149.22152869897045;0.5;
states_AK_sldl_12;61.35252649920706,-149.22152869897045;0.5;
states_AK_sldl_12;61.361517182182595,-149.22152869897045;0.5;
states_AK_sldl_12;61.37050786515813,-149.22152869897045;0.5;
states_AK_sldl_12;61.37949854813367,-149.22152869897045;0.5;
states_AK_sldl_12;61.388489231109205,-149.22152869897045;0.5;
states_AK_sldl_12;61.39747991408474,-149.22152869897045;0.5;
states_AK_sldl_12;61.40647059706028,-149.22152869897045;0.5;
states_AK_sldl_12;61.415461280035814,-149.22152869897045;0.5;
states_AK_sldl_12;61.42445196301135,-149.22152869897045;0.5;
states_AK_sldl_12;61.43344264598689,-149.22152869897045;0.5;
states_AK_sldl_12;61.44243332896242,-149.22152869897045;0.5;
states_AK_sldl_12;61.45142401193796,-149.22152869897045;0.5;
states_AK_sldl_12;61.460414694913496,-149.22152869897045;0.5;
states_AK_sldl_12;61.46940537788903,-149.22152869897045;0.5;
states_AK_sldl_12;61.47839606086457,-149.22152869897045;0.5;
states_AK_sldl_12;61.487386743840105,-149.22152869897045;0.5;
states_AK_sldl_12;61.49637742681564,-149.22152869897045;0.5;
states_AK_sldl_12;61.50536810979118,-149.22152869897045;0.5;
states_AK_sldl_12;61.514358792766714,-149.22152869897045;0.5;
states_AK_sldl_12;61.52334947574225,-149.22152869897045;0.5;
states_AK_sldl_12;61.53234015871779,-149.22152869897045;0.5;
states_AK_sldl_12;61.54133084169332,-149.22152869897045;0.5;
states_AK_sldl_12;61.55032152466886,-149.22152869897045;0.5;
states_AK_sldl_12;61.30757308432938,-149.20294264072288;0.5;
states_AK_sldl_12;61.31656376730491,-149.20294264072288;0.5;
states_AK_sldl_12;61.32555445028045,-149.20294264072288;0.5;
states_AK_sldl_12;61.334545133255986,-149.20294264072288;0.5;
states_AK_sldl_12;61.34353581623152,-149.20294264072288;0.5;
states_AK_sldl_12;61.35252649920706,-149.20294264072288;0.5;
states_AK_sldl_12;61.361517182182595,-149.20294264072288;0.5;
states_AK_sldl_12;61.37050786515813,-149.20294264072288;0.5;
states_AK_sldl_12;61.37949854813367,-149.20294264072288;0.5;
states_AK_sldl_12;61.388489231109205,-149.20294264072288;0.5;
states_AK_sldl_12;61.39747991408474,-149.20294264072288;0.5;
states_AK_sldl_12;61.40647059706028,-149.20294264072288;0.5;
states_AK_sldl_12;61.415461280035814,-149.20294264072288;0.5;
states_AK_sldl_12;61.42445196301135,-149.20294264072288;0.5;
states_AK_sldl_12;61.43344264598689,-149.20294264072288;0.5;
states_AK_sldl_12;61.44243332896242,-149.20294264072288;0.5;
states_AK_sldl_12;61.45142401193796,-149.20294264072288;0.5;
states_AK_sldl_12;61.460414694913496,-149.20294264072288;0.5;
states_AK_sldl_12;61.46940537788903,-149.20294264072288;0.5;
states_AK_sldl_12;61.47839606086457,-149.20294264072288;0.5;
states_AK_sldl_12;61.487386743840105,-149.20294264072288;0.5;
states_AK_sldl_12;61.49637742681564,-149.20294264072288;0.5;
states_AK_sldl_12;61.50536810979118,-149.20294264072288;0.5;
states_AK_sldl_12;61.514358792766714,-149.20294264072288;0.5;
states_AK_sldl_12;61.52334947574225,-149.20294264072288;0.5;
states_AK_sldl_12;61.53234015871779,-149.20294264072288;0.5;
states_AK_sldl_12;61.54133084169332,-149.20294264072288;0.5;
states_AK_sldl_12;61.55032152466886,-149.20294264072288;0.5;
states_AK_sldl_12;61.30757308432938,-149.18435658247532;0.5;
states_AK_sldl_12;61.31656376730491,-149.18435658247532;0.5;
states_AK_sldl_12;61.32555445028045,-149.18435658247532;0.5;
states_AK_sldl_12;61.334545133255986,-149.18435658247532;0.5;
states_AK_sldl_12;61.34353581623152,-149.18435658247532;0.5;
states_AK_sldl_12;61.35252649920706,-149.18435658247532;0.5;
states_AK_sldl_12;61.361517182182595,-149.18435658247532;0.5;
states_AK_sldl_12;61.37050786515813,-149.18435658247532;0.5;
states_AK_sldl_12;61.37949854813367,-149.18435658247532;0.5;
states_AK_sldl_12;61.388489231109205,-149.18435658247532;0.5;
states_AK_sldl_12;61.39747991408474,-149.18435658247532;0.5;
states_AK_sldl_12;61.40647059706028,-149.18435658247532;0.5;
states_AK_sldl_12;61.415461280035814,-149.18435658247532;0.5;
states_AK_sldl_12;61.42445196301135,-149.18435658247532;0.5;
states_AK_sldl_12;61.43344264598689,-149.18435658247532;0.5;
states_AK_sldl_12;61.44243332896242,-149.18435658247532;0.5;
states_AK_sldl_12;61.45142401193796,-149.18435658247532;0.5;
states_AK_sldl_12;61.460414694913496,-149.18435658247532;0.5;
states_AK_sldl_12;61.46940537788903,-149.18435658247532;0.5;
states_AK_sldl_12;61.47839606086457,-149.18435658247532;0.5;
states_AK_sldl_12;61.487386743840105,-149.18435658247532;0.5;
states_AK_sldl_12;61.49637742681564,-149.18435658247532;0.5;
states_AK_sldl_12;61.50536810979118,-149.18435658247532;0.5;
states_AK_sldl_12;61.514358792766714,-149.18435658247532;0.5;
states_AK_sldl_12;61.52334947574225,-149.18435658247532;0.5;
states_AK_sldl_12;61.53234015871779,-149.18435658247532;0.5;
states_AK_sldl_12;61.54133084169332,-149.18435658247532;0.5;
states_AK_sldl_12;61.55032152466886,-149.18435658247532;0.5;
states_AK_sldl_12;61.29858240135384,-149.16577052422775;0.5;
states_AK_sldl_12;61.30757308432938,-149.16577052422775;0.5;
states_AK_sldl_12;61.31656376730491,-149.16577052422775;0.5;
states_AK_sldl_12;61.32555445028045,-149.16577052422775;0.5;
states_AK_sldl_12;61.334545133255986,-149.16577052422775;0.5;
states_AK_sldl_12;61.34353581623152,-149.16577052422775;0.5;
states_AK_sldl_12;61.35252649920706,-149.16577052422775;0.5;
states_AK_sldl_12;61.361517182182595,-149.16577052422775;0.5;
states_AK_sldl_12;61.37050786515813,-149.16577052422775;0.5;
states_AK_sldl_12;61.37949854813367,-149.16577052422775;0.5;
states_AK_sldl_12;61.388489231109205,-149.16577052422775;0.5;
states_AK_sldl_12;61.39747991408474,-149.16577052422775;0.5;
states_AK_sldl_12;61.40647059706028,-149.16577052422775;0.5;
states_AK_sldl_12;61.415461280035814,-149.16577052422775;0.5;
states_AK_sldl_12;61.42445196301135,-149.16577052422775;0.5;
states_AK_sldl_12;61.43344264598689,-149.16577052422775;0.5;
states_AK_sldl_12;61.44243332896242,-149.16577052422775;0.5;
states_AK_sldl_12;61.45142401193796,-149.16577052422775;0.5;
states_AK_sldl_12;61.460414694913496,-149.16577052422775;0.5;
states_AK_sldl_12;61.46940537788903,-149.16577052422775;0.5;
states_AK_sldl_12;61.47839606086457,-149.16577052422775;0.5;
states_AK_sldl_12;61.487386743840105,-149.16577052422775;0.5;
states_AK_sldl_12;61.49637742681564,-149.16577052422775;0.5;
states_AK_sldl_12;61.50536810979118,-149.16577052422775;0.5;
states_AK_sldl_12;61.514358792766714,-149.16577052422775;0.5;
states_AK_sldl_12;61.52334947574225,-149.16577052422775;0.5;
states_AK_sldl_12;61.53234015871779,-149.16577052422775;0.5;
states_AK_sldl_12;61.54133084169332,-149.16577052422775;0.5;
states_AK_sldl_12;61.28060103540277,-149.1471844659802;0.5;
states_AK_sldl_12;61.289591718378304,-149.1471844659802;0.5;
states_AK_sldl_12;61.29858240135384,-149.1471844659802;0.5;
states_AK_sldl_12;61.30757308432938,-149.1471844659802;0.5;
states_AK_sldl_12;61.31656376730491,-149.1471844659802;0.5;
states_AK_sldl_12;61.32555445028045,-149.1471844659802;0.5;
states_AK_sldl_12;61.334545133255986,-149.1471844659802;0.5;
states_AK_sldl_12;61.34353581623152,-149.1471844659802;0.5;
states_AK_sldl_12;61.35252649920706,-149.1471844659802;0.5;
states_AK_sldl_12;61.361517182182595,-149.1471844659802;0.5;
states_AK_sldl_12;61.37050786515813,-149.1471844659802;0.5;
states_AK_sldl_12;61.37949854813367,-149.1471844659802;0.5;
states_AK_sldl_12;61.388489231109205,-149.1471844659802;0.5;
states_AK_sldl_12;61.39747991408474,-149.1471844659802;0.5;
states_AK_sldl_12;61.40647059706028,-149.1471844659802;0.5;
states_AK_sldl_12;61.415461280035814,-149.1471844659802;0.5;
states_AK_sldl_12;61.42445196301135,-149.1471844659802;0.5;
states_AK_sldl_12;61.43344264598689,-149.1471844659802;0.5;
states_AK_sldl_12;61.44243332896242,-149.1471844659802;0.5;
states_AK_sldl_12;61.45142401193796,-149.1471844659802;0.5;
states_AK_sldl_12;61.460414694913496,-149.1471844659802;0.5;
states_AK_sldl_12;61.46940537788903,-149.1471844659802;0.5;
states_AK_sldl_12;61.47839606086457,-149.1471844659802;0.5;
states_AK_sldl_12;61.487386743840105,-149.1471844659802;0.5;
states_AK_sldl_12;61.49637742681564,-149.1471844659802;0.5;
states_AK_sldl_12;61.50536810979118,-149.1471844659802;0.5;
states_AK_sldl_12;61.514358792766714,-149.1471844659802;0.5;
states_AK_sldl_12;61.52334947574225,-149.1471844659802;0.5;
states_AK_sldl_12;61.53234015871779,-149.1471844659802;0.5;
states_AK_sldl_12;61.54133084169332,-149.1471844659802;0.5;
states_AK_sldl_12;61.262619669451695,-149.12859840773262;0.5;
states_AK_sldl_12;61.27161035242723,-149.12859840773262;0.5;
states_AK_sldl_12;61.28060103540277,-149.12859840773262;0.5;
states_AK_sldl_12;61.289591718378304,-149.12859840773262;0.5;
states_AK_sldl_12;61.29858240135384,-149.12859840773262;0.5;
states_AK_sldl_12;61.30757308432938,-149.12859840773262;0.5;
states_AK_sldl_12;61.31656376730491,-149.12859840773262;0.5;
states_AK_sldl_12;61.32555445028045,-149.12859840773262;0.5;
states_AK_sldl_12;61.334545133255986,-149.12859840773262;0.5;
states_AK_sldl_12;61.34353581623152,-149.12859840773262;0.5;
states_AK_sldl_12;61.35252649920706,-149.12859840773262;0.5;
states_AK_sldl_12;61.361517182182595,-149.12859840773262;0.5;
states_AK_sldl_12;61.37050786515813,-149.12859840773262;0.5;
states_AK_sldl_12;61.37949854813367,-149.12859840773262;0.5;
states_AK_sldl_12;61.388489231109205,-149.12859840773262;0.5;
states_AK_sldl_12;61.39747991408474,-149.12859840773262;0.5;
states_AK_sldl_12;61.40647059706028,-149.12859840773262;0.5;
states_AK_sldl_12;61.415461280035814,-149.12859840773262;0.5;
states_AK_sldl_12;61.42445196301135,-149.12859840773262;0.5;
states_AK_sldl_12;61.43344264598689,-149.12859840773262;0.5;
states_AK_sldl_12;61.44243332896242,-149.12859840773262;0.5;
states_AK_sldl_12;61.45142401193796,-149.12859840773262;0.5;
states_AK_sldl_12;61.460414694913496,-149.12859840773262;0.5;
states_AK_sldl_12;61.46940537788903,-149.12859840773262;0.5;
states_AK_sldl_12;61.47839606086457,-149.12859840773262;0.5;
states_AK_sldl_12;61.487386743840105,-149.12859840773262;0.5;
states_AK_sldl_12;61.49637742681564,-149.12859840773262;0.5;
states_AK_sldl_12;61.50536810979118,-149.12859840773262;0.5;
states_AK_sldl_12;61.514358792766714,-149.12859840773262;0.5;
states_AK_sldl_12;61.52334947574225,-149.12859840773262;0.5;
states_AK_sldl_12;61.53234015871779,-149.12859840773262;0.5;
states_AK_sldl_12;61.54133084169332,-149.12859840773262;0.5;
states_AK_sldl_12;61.55032152466886,-149.12859840773262;0.5;
states_AK_sldl_12;61.24463830350062,-149.11001234948506;0.5;
states_AK_sldl_12;61.25362898647616,-149.11001234948506;0.5;
states_AK_sldl_12;61.262619669451695,-149.11001234948506;0.5;
states_AK_sldl_12;61.27161035242723,-149.11001234948506;0.5;
states_AK_sldl_12;61.28060103540277,-149.11001234948506;0.5;
states_AK_sldl_12;61.289591718378304,-149.11001234948506;0.5;
states_AK_sldl_12;61.29858240135384,-149.11001234948506;0.5;
states_AK_sldl_12;61.30757308432938,-149.11001234948506;0.5;
states_AK_sldl_12;61.31656376730491,-149.11001234948506;0.5;
states_AK_sldl_12;61.32555445028045,-149.11001234948506;0.5;
states_AK_sldl_12;61.334545133255986,-149.11001234948506;0.5;
states_AK_sldl_12;61.34353581623152,-149.11001234948506;0.5;
states_AK_sldl_12;61.35252649920706,-149.11001234948506;0.5;
states_AK_sldl_12;61.361517182182595,-149.11001234948506;0.5;
states_AK_sldl_12;61.37050786515813,-149.11001234948506;0.5;
states_AK_sldl_12;61.37949854813367,-149.11001234948506;0.5;
states_AK_sldl_12;61.388489231109205,-149.11001234948506;0.5;
states_AK_sldl_12;61.39747991408474,-149.11001234948506;0.5;
states_AK_sldl_12;61.40647059706028,-149.11001234948506;0.5;
states_AK_sldl_12;61.415461280035814,-149.11001234948506;0.5;
states_AK_sldl_12;61.42445196301135,-149.11001234948506;0.5;
states_AK_sldl_12;61.43344264598689,-149.11001234948506;0.5;
states_AK_sldl_12;61.44243332896242,-149.11001234948506;0.5;
states_AK_sldl_12;61.45142401193796,-149.11001234948506;0.5;
states_AK_sldl_12;61.460414694913496,-149.11001234948506;0.5;
states_AK_sldl_12;61.46940537788903,-149.11001234948506;0.5;
states_AK_sldl_12;61.47839606086457,-149.11001234948506;0.5;
states_AK_sldl_12;61.487386743840105,-149.11001234948506;0.5;
states_AK_sldl_12;61.49637742681564,-149.11001234948506;0.5;
states_AK_sldl_12;61.50536810979118,-149.11001234948506;0.5;
states_AK_sldl_12;61.514358792766714,-149.11001234948506;0.5;
states_AK_sldl_12;61.52334947574225,-149.11001234948506;0.5;
states_AK_sldl_12;61.53234015871779,-149.11001234948506;0.5;
states_AK_sldl_12;61.54133084169332,-149.11001234948506;0.5;
states_AK_sldl_12;61.55032152466886,-149.11001234948506;0.5;
states_AK_sldl_12;61.559312207644396,-149.11001234948506;0.5;
states_AK_sldl_12;61.235647620525086,-149.0914262912375;0.5;
states_AK_sldl_12;61.24463830350062,-149.0914262912375;0.5;
states_AK_sldl_12;61.25362898647616,-149.0914262912375;0.5;
states_AK_sldl_12;61.262619669451695,-149.0914262912375;0.5;
states_AK_sldl_12;61.27161035242723,-149.0914262912375;0.5;
states_AK_sldl_12;61.28060103540277,-149.0914262912375;0.5;
states_AK_sldl_12;61.289591718378304,-149.0914262912375;0.5;
states_AK_sldl_12;61.29858240135384,-149.0914262912375;0.5;
states_AK_sldl_12;61.30757308432938,-149.0914262912375;0.5;
states_AK_sldl_12;61.31656376730491,-149.0914262912375;0.5;
states_AK_sldl_12;61.32555445028045,-149.0914262912375;0.5;
states_AK_sldl_12;61.334545133255986,-149.0914262912375;0.5;
states_AK_sldl_12;61.34353581623152,-149.0914262912375;0.5;
states_AK_sldl_12;61.35252649920706,-149.0914262912375;0.5;
states_AK_sldl_12;61.361517182182595,-149.0914262912375;0.5;
states_AK_sldl_12;61.37050786515813,-149.0914262912375;0.5;
states_AK_sldl_12;61.37949854813367,-149.0914262912375;0.5;
states_AK_sldl_12;61.388489231109205,-149.0914262912375;0.5;
states_AK_sldl_12;61.39747991408474,-149.0914262912375;0.5;
states_AK_sldl_12;61.40647059706028,-149.0914262912375;0.5;
states_AK_sldl_12;61.415461280035814,-149.0914262912375;0.5;
states_AK_sldl_12;61.42445196301135,-149.0914262912375;0.5;
states_AK_sldl_12;61.43344264598689,-149.0914262912375;0.5;
states_AK_sldl_12;61.44243332896242,-149.0914262912375;0.5;
states_AK_sldl_12;61.45142401193796,-149.0914262912375;0.5;
states_AK_sldl_12;61.460414694913496,-149.0914262912375;0.5;
states_AK_sldl_12;61.46940537788903,-149.0914262912375;0.5;
states_AK_sldl_12;61.47839606086457,-149.0914262912375;0.5;
states_AK_sldl_12;61.487386743840105,-149.0914262912375;0.5;
states_AK_sldl_12;61.49637742681564,-149.0914262912375;0.5;
states_AK_sldl_12;61.50536810979118,-149.0914262912375;0.5;
states_AK_sldl_12;61.514358792766714,-149.0914262912375;0.5;
states_AK_sldl_12;61.52334947574225,-149.0914262912375;0.5;
states_AK_sldl_12;61.53234015871779,-149.0914262912375;0.5;
states_AK_sldl_12;61.54133084169332,-149.0914262912375;0.5;
states_AK_sldl_12;61.55032152466886,-149.0914262912375;0.5;
states_AK_sldl_12;61.559312207644396,-149.0914262912375;0.5;
states_AK_sldl_12;61.235647620525086,-149.07284023298993;0.5;
states_AK_sldl_12;61.24463830350062,-149.07284023298993;0.5;
states_AK_sldl_12;61.25362898647616,-149.07284023298993;0.5;
states_AK_sldl_12;61.262619669451695,-149.07284023298993;0.5;
states_AK_sldl_12;61.27161035242723,-149.07284023298993;0.5;
states_AK_sldl_12;61.28060103540277,-149.07284023298993;0.5;
states_AK_sldl_12;61.289591718378304,-149.07284023298993;0.5;
states_AK_sldl_12;61.29858240135384,-149.07284023298993;0.5;
states_AK_sldl_12;61.30757308432938,-149.07284023298993;0.5;
states_AK_sldl_12;61.31656376730491,-149.07284023298993;0.5;
states_AK_sldl_12;61.32555445028045,-149.07284023298993;0.5;
states_AK_sldl_12;61.334545133255986,-149.07284023298993;0.5;
states_AK_sldl_12;61.34353581623152,-149.07284023298993;0.5;
states_AK_sldl_12;61.35252649920706,-149.07284023298993;0.5;
states_AK_sldl_12;61.361517182182595,-149.07284023298993;0.5;
states_AK_sldl_12;61.37050786515813,-149.07284023298993;0.5;
states_AK_sldl_12;61.37949854813367,-149.07284023298993;0.5;
states_AK_sldl_12;61.388489231109205,-149.07284023298993;0.5;
states_AK_sldl_12;61.39747991408474,-149.07284023298993;0.5;
states_AK_sldl_12;61.40647059706028,-149.07284023298993;0.5;
states_AK_sldl_12;61.415461280035814,-149.07284023298993;0.5;
states_AK_sldl_12;61.42445196301135,-149.07284023298993;0.5;
states_AK_sldl_12;61.43344264598689,-149.07284023298993;0.5;
states_AK_sldl_12;61.44243332896242,-149.07284023298993;0.5;
states_AK_sldl_12;61.45142401193796,-149.07284023298993;0.5;
states_AK_sldl_12;61.460414694913496,-149.07284023298993;0.5;
states_AK_sldl_12;61.46940537788903,-149.07284023298993;0.5;
states_AK_sldl_12;61.47839606086457,-149.07284023298993;0.5;
states_AK_sldl_12;61.487386743840105,-149.07284023298993;0.5;
states_AK_sldl_12;61.49637742681564,-149.07284023298993;0.5;
states_AK_sldl_12;61.50536810979118,-149.07284023298993;0.5;
states_AK_sldl_12;61.514358792766714,-149.07284023298993;0.5;
states_AK_sldl_12;61.52334947574225,-149.07284023298993;0.5;
states_AK_sldl_12;61.53234015871779,-149.07284023298993;0.5;
states_AK_sldl_12;61.54133084169332,-149.07284023298993;0.5;
states_AK_sldl_12;61.55032152466886,-149.07284023298993;0.5;
states_AK_sldl_12;61.559312207644396,-149.07284023298993;0.5;
states_AK_sldl_12;61.19968488862294,-149.05425417474237;0.5;
states_AK_sldl_12;61.20867557159848,-149.05425417474237;0.5;
states_AK_sldl_12;61.21766625457401,-149.05425417474237;0.5;
states_AK_sldl_12;61.22665693754955,-149.05425417474237;0.5;
states_AK_sldl_12;61.235647620525086,-149.05425417474237;0.5;
states_AK_sldl_12;61.24463830350062,-149.05425417474237;0.5;
states_AK_sldl_12;61.25362898647616,-149.05425417474237;0.5;
states_AK_sldl_12;61.262619669451695,-149.05425417474237;0.5;
states_AK_sldl_12;61.27161035242723,-149.05425417474237;0.5;
states_AK_sldl_12;61.28060103540277,-149.05425417474237;0.5;
states_AK_sldl_12;61.289591718378304,-149.05425417474237;0.5;
states_AK_sldl_12;61.29858240135384,-149.05425417474237;0.5;
states_AK_sldl_12;61.30757308432938,-149.05425417474237;0.5;
states_AK_sldl_12;61.31656376730491,-149.05425417474237;0.5;
states_AK_sldl_12;61.32555445028045,-149.05425417474237;0.5;
states_AK_sldl_12;61.334545133255986,-149.05425417474237;0.5;
states_AK_sldl_12;61.34353581623152,-149.05425417474237;0.5;
states_AK_sldl_12;61.35252649920706,-149.05425417474237;0.5;
states_AK_sldl_12;61.361517182182595,-149.05425417474237;0.5;
states_AK_sldl_12;61.37050786515813,-149.05425417474237;0.5;
states_AK_sldl_12;61.37949854813367,-149.05425417474237;0.5;
states_AK_sldl_12;61.388489231109205,-149.05425417474237;0.5;
states_AK_sldl_12;61.39747991408474,-149.05425417474237;0.5;
states_AK_sldl_12;61.40647059706028,-149.05425417474237;0.5;
states_AK_sldl_12;61.415461280035814,-149.05425417474237;0.5;
states_AK_sldl_12;61.42445196301135,-149.05425417474237;0.5;
states_AK_sldl_12;61.43344264598689,-149.05425417474237;0.5;
states_AK_sldl_12;61.44243332896242,-149.05425417474237;0.5;
states_AK_sldl_12;61.45142401193796,-149.05425417474237;0.5;
states_AK_sldl_12;61.460414694913496,-149.05425417474237;0.5;
states_AK_sldl_12;61.46940537788903,-149.05425417474237;0.5;
states_AK_sldl_12;61.47839606086457,-149.05425417474237;0.5;
states_AK_sldl_12;61.487386743840105,-149.05425417474237;0.5;
states_AK_sldl_12;61.49637742681564,-149.05425417474237;0.5;
states_AK_sldl_12;61.50536810979118,-149.05425417474237;0.5;
states_AK_sldl_12;61.514358792766714,-149.05425417474237;0.5;
states_AK_sldl_12;61.52334947574225,-149.05425417474237;0.5;
states_AK_sldl_12;61.53234015871779,-149.05425417474237;0.5;
states_AK_sldl_12;61.54133084169332,-149.05425417474237;0.5;
states_AK_sldl_12;61.55032152466886,-149.05425417474237;0.5;
states_AK_sldl_12;61.559312207644396,-149.05425417474237;0.5;
states_AK_sldl_12;61.56830289061993,-149.05425417474237;0.5;
states_AK_sldl_12;61.19968488862294,-149.0356681164948;0.5;
states_AK_sldl_12;61.20867557159848,-149.0356681164948;0.5;
states_AK_sldl_12;61.21766625457401,-149.0356681164948;0.5;
states_AK_sldl_12;61.22665693754955,-149.0356681164948;0.5;
states_AK_sldl_12;61.235647620525086,-149.0356681164948;0.5;
states_AK_sldl_12;61.24463830350062,-149.0356681164948;0.5;
states_AK_sldl_12;61.25362898647616,-149.0356681164948;0.5;
states_AK_sldl_12;61.262619669451695,-149.0356681164948;0.5;
states_AK_sldl_12;61.27161035242723,-149.0356681164948;0.5;
states_AK_sldl_12;61.28060103540277,-149.0356681164948;0.5;
states_AK_sldl_12;61.289591718378304,-149.0356681164948;0.5;
states_AK_sldl_12;61.29858240135384,-149.0356681164948;0.5;
states_AK_sldl_12;61.30757308432938,-149.0356681164948;0.5;
states_AK_sldl_12;61.31656376730491,-149.0356681164948;0.5;
states_AK_sldl_12;61.32555445028045,-149.0356681164948;0.5;
states_AK_sldl_12;61.334545133255986,-149.0356681164948;0.5;
states_AK_sldl_12;61.34353581623152,-149.0356681164948;0.5;
states_AK_sldl_12;61.35252649920706,-149.0356681164948;0.5;
states_AK_sldl_12;61.361517182182595,-149.0356681164948;0.5;
states_AK_sldl_12;61.37050786515813,-149.0356681164948;0.5;
states_AK_sldl_12;61.37949854813367,-149.0356681164948;0.5;
states_AK_sldl_12;61.388489231109205,-149.0356681164948;0.5;
states_AK_sldl_12;61.39747991408474,-149.0356681164948;0.5;
states_AK_sldl_12;61.40647059706028,-149.0356681164948;0.5;
states_AK_sldl_12;61.415461280035814,-149.0356681164948;0.5;
states_AK_sldl_12;61.42445196301135,-149.0356681164948;0.5;
states_AK_sldl_12;61.43344264598689,-149.0356681164948;0.5;
states_AK_sldl_12;61.44243332896242,-149.0356681164948;0.5;
states_AK_sldl_12;61.45142401193796,-149.0356681164948;0.5;
states_AK_sldl_12;61.460414694913496,-149.0356681164948;0.5;
states_AK_sldl_12;61.46940537788903,-149.0356681164948;0.5;
states_AK_sldl_12;61.47839606086457,-149.0356681164948;0.5;
states_AK_sldl_12;61.487386743840105,-149.0356681164948;0.5;
states_AK_sldl_12;61.49637742681564,-149.0356681164948;0.5;
states_AK_sldl_12;61.50536810979118,-149.0356681164948;0.5;
states_AK_sldl_12;61.514358792766714,-149.0356681164948;0.5;
states_AK_sldl_12;61.52334947574225,-149.0356681164948;0.5;
states_AK_sldl_12;61.53234015871779,-149.0356681164948;0.5;
states_AK_sldl_12;61.54133084169332,-149.0356681164948;0.5;
states_AK_sldl_12;61.55032152466886,-149.0356681164948;0.5;
states_AK_sldl_12;61.559312207644396,-149.0356681164948;0.5;
states_AK_sldl_12;61.56830289061993,-149.0356681164948;0.5;
states_AK_sldl_12;61.57729357359547,-149.0356681164948;0.5;
states_AK_sldl_12;61.586284256571005,-149.0356681164948;0.5;
states_AK_sldl_12;61.59527493954654,-149.0356681164948;0.5;
states_AK_sldl_12;61.19968488862294,-149.01708205824724;0.5;
states_AK_sldl_12;61.20867557159848,-149.01708205824724;0.5;
states_AK_sldl_12;61.21766625457401,-149.01708205824724;0.5;
states_AK_sldl_12;61.22665693754955,-149.01708205824724;0.5;
states_AK_sldl_12;61.235647620525086,-149.01708205824724;0.5;
states_AK_sldl_12;61.24463830350062,-149.01708205824724;0.5;
states_AK_sldl_12;61.25362898647616,-149.01708205824724;0.5;
states_AK_sldl_12;61.262619669451695,-149.01708205824724;0.5;
states_AK_sldl_12;61.27161035242723,-149.01708205824724;0.5;
states_AK_sldl_12;61.28060103540277,-149.01708205824724;0.5;
states_AK_sldl_12;61.289591718378304,-149.01708205824724;0.5;
states_AK_sldl_12;61.29858240135384,-149.01708205824724;0.5;
states_AK_sldl_12;61.30757308432938,-149.01708205824724;0.5;
states_AK_sldl_12;61.31656376730491,-149.01708205824724;0.5;
states_AK_sldl_12;61.32555445028045,-149.01708205824724;0.5;
states_AK_sldl_12;61.334545133255986,-149.01708205824724;0.5;
states_AK_sldl_12;61.34353581623152,-149.01708205824724;0.5;
states_AK_sldl_12;61.35252649920706,-149.01708205824724;0.5;
states_AK_sldl_12;61.361517182182595,-149.01708205824724;0.5;
states_AK_sldl_12;61.37050786515813,-149.01708205824724;0.5;
states_AK_sldl_12;61.37949854813367,-149.01708205824724;0.5;
states_AK_sldl_12;61.388489231109205,-149.01708205824724;0.5;
states_AK_sldl_12;61.39747991408474,-149.01708205824724;0.5;
states_AK_sldl_12;61.40647059706028,-149.01708205824724;0.5;
states_AK_sldl_12;61.415461280035814,-149.01708205824724;0.5;
states_AK_sldl_12;61.42445196301135,-149.01708205824724;0.5;
states_AK_sldl_12;61.43344264598689,-149.01708205824724;0.5;
states_AK_sldl_12;61.44243332896242,-149.01708205824724;0.5;
states_AK_sldl_12;61.45142401193796,-149.01708205824724;0.5;
states_AK_sldl_12;61.460414694913496,-149.01708205824724;0.5;
states_AK_sldl_12;61.46940537788903,-149.01708205824724;0.5;
states_AK_sldl_12;61.47839606086457,-149.01708205824724;0.5;
states_AK_sldl_12;61.487386743840105,-149.01708205824724;0.5;
states_AK_sldl_12;61.49637742681564,-149.01708205824724;0.5;
states_AK_sldl_12;61.50536810979118,-149.01708205824724;0.5;
states_AK_sldl_12;61.514358792766714,-149.01708205824724;0.5;
states_AK_sldl_12;61.52334947574225,-149.01708205824724;0.5;
states_AK_sldl_12;61.53234015871779,-149.01708205824724;0.5;
states_AK_sldl_12;61.54133084169332,-149.01708205824724;0.5;
