states_AK_sldl_14;61.12622637688768,-148.96711092610053;0.5;
states_AK_sldl_14;61.135217059863216,-148.96711092610053;0.5;
states_AK_sldl_14;61.14420774283875,-148.96711092610053;0.5;
states_AK_sldl_14;61.07228227903446,-148.94853130048435;0.5;
states_AK_sldl_14;61.08127296201,-148.94853130048435;0.5;
states_AK_sldl_14;61.090263644985534,-148.94853130048435;0.5;
states_AK_sldl_14;61.09925432796107,-148.94853130048435;0.5;
states_AK_sldl_14;61.108245010936606,-148.94853130048435;0.5;
states_AK_sldl_14;61.11723569391214,-148.94853130048435;0.5;
states_AK_sldl_14;61.12622637688768,-148.94853130048435;0.5;
states_AK_sldl_14;61.135217059863216,-148.94853130048435;0.5;
states_AK_sldl_14;61.090263644985534,-148.92995167486816;0.5;
states_AK_sldl_14;61.09925432796107,-148.92995167486816;0.5;
states_AK_sldl_14;61.108245010936606,-148.92995167486816;0.5;
states_AK_sldl_14;61.11723569391214,-148.92995167486816;0.5;
states_AK_sldl_14;61.12622637688768,-148.92995167486816;0.5;
states_AK_sldl_14;61.135217059863216,-148.92995167486816;0.5;
states_AK_sldl_14;61.11723569391214,-148.91137204925198;0.5;
states_AK_sldl_14;61.12622637688768,-148.91137204925198;0.5;
states_AK_sldl_14;61.135217059863216,-148.91137204925198;0.5;
